VARIABLES= "t, s", "D^2", "Mdot", "Qd, J/(s*cm<sup>2", "Qg, J/(s*cm<sup>2", "vel, cm/s", "Mass", "p_inter"
TITLE="Graphics"
0.0011661 0.808745 1.09923e-05 20.584 66.7197 -0.268959 3.05494e-08 1.41479
0.0011671 0.808554 1.09922e-05 20.5614 66.7125 -0.269021 3.05457e-08 1.40941
0.0011681 0.808362 1.09922e-05 20.5389 66.7053 -0.269083 3.05419e-08 1.40403
0.0011691 0.80817 1.09921e-05 20.5164 66.6981 -0.269145 3.05382e-08 1.39864
0.0011701 0.807979 1.0992e-05 20.4939 66.6909 -0.269206 3.05344e-08 1.39326
0.0011711 0.807787 1.09919e-05 20.4714 66.6838 -0.269268 3.05307e-08 1.38787
0.0011721 0.807595 1.09918e-05 20.449 66.6766 -0.26933 3.05269e-08 1.38248
0.0011731 0.807403 1.09917e-05 20.4266 66.6695 -0.269392 3.05232e-08 1.37709
0.0011741 0.807212 1.09917e-05 20.4042 66.6624 -0.269454 3.05194e-08 1.3717
0.0011751 0.80702 1.09916e-05 20.3819 66.6553 -0.269516 3.05156e-08 1.36631
0.0011761 0.806828 1.09915e-05 20.3596 66.6482 -0.269578 3.05119e-08 1.36092
0.0011771 0.806636 1.09914e-05 20.3373 66.6411 -0.269639 3.05081e-08 1.35552
0.0011781 0.806444 1.09913e-05 20.315 66.634 -0.269701 3.05043e-08 1.35013
0.0011791 0.806252 1.09912e-05 20.2928 66.627 -0.269763 3.05005e-08 1.34473
0.0011801 0.80606 1.09911e-05 20.2706 66.6199 -0.269825 3.04967e-08 1.33934
0.0011811 0.805868 1.0991e-05 20.2484 66.6129 -0.269886 3.04929e-08 1.33394
0.0011821 0.805676 1.09909e-05 20.2262 66.6059 -0.269948 3.04891e-08 1.32854
0.0011831 0.805484 1.09907e-05 20.2041 66.5989 -0.27001 3.04853e-08 1.32314
0.0011841 0.805292 1.09906e-05 20.182 66.5919 -0.270072 3.04814e-08 1.31773
0.0011851 0.8051 1.09905e-05 20.1599 66.5849 -0.270133 3.04776e-08 1.31233
0.0011861 0.804908 1.09904e-05 20.1379 66.5779 -0.270195 3.04738e-08 1.30692
0.0011871 0.804716 1.09903e-05 20.1159 66.571 -0.270257 3.04699e-08 1.30152
0.0011881 0.804524 1.09902e-05 20.0939 66.5641 -0.270318 3.04661e-08 1.29611
0.0011891 0.804332 1.099e-05 20.0719 66.5572 -0.27038 3.04622e-08 1.2907
0.0011901 0.80414 1.09899e-05 20.05 66.5502 -0.270441 3.04584e-08 1.28529
0.0011911 0.803948 1.09898e-05 20.028 66.5433 -0.270503 3.04545e-08 1.27988
0.0011921 0.803755 1.09897e-05 20.0062 66.5365 -0.270565 3.04507e-08 1.27447
0.0011931 0.803563 1.09895e-05 19.9843 66.5296 -0.270626 3.04468e-08 1.26905
0.0011941 0.803371 1.09894e-05 19.9625 66.5228 -0.270688 3.04429e-08 1.26364
0.0011951 0.803179 1.09893e-05 19.9406 66.5159 -0.27075 3.0439e-08 1.25822
0.0011961 0.802987 1.09891e-05 19.919 66.5091 -0.270811 3.04351e-08 1.25281
0.0011971 0.802794 1.0989e-05 19.8969 66.5022 -0.270873 3.04312e-08 1.24739
0.0011981 0.802602 1.09888e-05 19.8757 66.4955 -0.270933 3.04273e-08 1.24197
0.0011991 0.80241 1.09888e-05 19.853 66.4886 -0.270997 3.04234e-08 1.23655
0.0012001 0.802217 1.09884e-05 19.8336 66.482 -0.271054 3.04195e-08 1.23112
0.0012011 0.802025 1.09882e-05 19.8123 66.4756 -0.271112 3.04156e-08 1.2257
0.0012021 0.801833 1.09881e-05 19.7904 66.4689 -0.271175 3.04117e-08 1.22028
0.0012031 0.80164 1.0988e-05 19.7685 66.4622 -0.271238 3.04078e-08 1.21485
0.0012041 0.801448 1.09879e-05 19.7465 66.4554 -0.271301 3.04038e-08 1.20942
0.0012051 0.801255 1.09878e-05 19.7247 66.4486 -0.271363 3.03999e-08 1.20399
0.0012061 0.801063 1.09877e-05 19.703 66.4418 -0.271425 3.03959e-08 1.19857
0.0012071 0.80087 1.09875e-05 19.6815 66.4351 -0.271487 3.0392e-08 1.19313
0.0012081 0.800678 1.09874e-05 19.6599 66.4284 -0.271548 3.0388e-08 1.1877
0.0012091 0.800485 1.09872e-05 19.6384 66.4217 -0.27161 3.03841e-08 1.18227
0.0012101 0.800293 1.0987e-05 19.6169 66.415 -0.271671 3.03801e-08 1.17683
0.0012111 0.8001 1.09869e-05 19.5955 66.4084 -0.271733 3.03761e-08 1.1714
0.0012121 0.799907 1.09867e-05 19.5741 66.4017 -0.271794 3.03721e-08 1.16596
0.0012131 0.799715 1.09866e-05 19.5527 66.3951 -0.271856 3.03682e-08 1.16052
0.0012141 0.799522 1.09864e-05 19.5313 66.3885 -0.271917 3.03642e-08 1.15508
0.0012151 0.79933 1.09862e-05 19.51 66.3819 -0.271978 3.03602e-08 1.14964
0.0012161 0.799137 1.0986e-05 19.4887 66.3753 -0.27204 3.03562e-08 1.1442
0.0012171 0.798944 1.09859e-05 19.4674 66.3687 -0.272101 3.03522e-08 1.13876
0.0012181 0.798751 1.09857e-05 19.4462 66.3621 -0.272163 3.03482e-08 1.13331
0.0012191 0.798559 1.09855e-05 19.4249 66.3556 -0.272224 3.03441e-08 1.12787
0.0012201 0.798366 1.09853e-05 19.4037 66.3491 -0.272285 3.03401e-08 1.12242
0.0012211 0.798173 1.09852e-05 19.3825 66.3425 -0.272347 3.03361e-08 1.11697
0.0012221 0.79798 1.0985e-05 19.3614 66.336 -0.272408 3.03321e-08 1.11152
0.0012231 0.797788 1.09848e-05 19.3401 66.3295 -0.27247 3.0328e-08 1.10607
0.0012241 0.797595 1.09846e-05 19.3196 66.3231 -0.272529 3.0324e-08 1.10062
0.0012251 0.797402 1.09844e-05 19.2985 66.3167 -0.272591 3.03199e-08 1.09517
0.0012261 0.797209 1.09842e-05 19.2774 66.3102 -0.272652 3.03159e-08 1.08971
0.0012271 0.797016 1.0984e-05 19.2562 66.3037 -0.272714 3.03118e-08 1.08426
0.0012281 0.796823 1.09838e-05 19.2352 66.2973 -0.272776 3.03077e-08 1.0788
0.0012291 0.79663 1.09837e-05 19.2141 66.2908 -0.272837 3.03037e-08 1.07334
0.0012301 0.796437 1.09835e-05 19.1931 66.2844 -0.272898 3.02996e-08 1.06789
0.0012311 0.796244 1.09833e-05 19.1721 66.278 -0.27296 3.02955e-08 1.06243
0.0012321 0.796051 1.0983e-05 19.1514 66.2716 -0.27302 3.02914e-08 1.05696
0.0012331 0.795858 1.0983e-05 19.1298 66.2651 -0.273084 3.02873e-08 1.0515
0.0012341 0.795665 1.09824e-05 19.1113 66.2592 -0.273137 3.02832e-08 1.04604
0.0012351 0.795472 1.09824e-05 19.0896 66.2528 -0.273202 3.02791e-08 1.04057
0.0012361 0.795279 1.09821e-05 19.0688 66.2465 -0.273263 3.0275e-08 1.03511
0.0012371 0.795086 1.0982e-05 19.0476 66.2401 -0.273326 3.02709e-08 1.02964
0.0012381 0.794893 1.09818e-05 19.0271 66.2338 -0.273387 3.02668e-08 1.02417
0.0012391 0.7947 1.09817e-05 19.0056 66.2273 -0.27345 3.02626e-08 1.0187
0.0012401 0.794507 1.09811e-05 18.9876 66.2216 -0.273502 3.02585e-08 1.01323
0.0012411 0.794314 1.0981e-05 18.9657 66.2152 -0.273568 3.02544e-08 1.00776
0.0012421 0.794005 1.09783e-05 18.8397 66.0631 -0.273607 3.02453e-08 1.999
0.0012431 0.793812 1.09665e-05 18.9565 66.0097 -0.273379 3.02411e-08 1.99353
0.0012441 0.79362 1.0921e-05 18.9044 65.7757 -0.272311 3.0237e-08 1.98811
0.0012451 0.793429 1.08929e-05 18.8361 65.6026 -0.271674 3.02329e-08 1.98269
0.0012461 0.793238 1.08774e-05 18.7763 65.4943 -0.271354 3.02288e-08 1.97727
0.0012471 0.793046 1.08784e-05 18.7294 65.4716 -0.271446 3.02246e-08 1.97184
0.0012481 0.792848 1.09967e-05 18.8383 66.1028 -0.274464 3.02202e-08 1.96623
0.0012491 0.792654 1.10022e-05 18.8636 66.1795 -0.274672 3.0216e-08 1.96073
0.0012501 0.792461 1.09889e-05 18.83 66.1029 -0.274404 3.02119e-08 1.95524
0.0012511 0.792268 1.09861e-05 18.8043 66.0813 -0.274401 3.02077e-08 1.94976
0.0012521 0.792074 1.09857e-05 18.7803 66.0738 -0.274459 3.02035e-08 1.94427
0.0012531 0.791881 1.09844e-05 18.7569 66.0623 -0.274495 3.01993e-08 1.93878
0.0012541 0.791687 1.09844e-05 18.7321 66.0548 -0.27456 3.01951e-08 1.93328
0.0012551 0.791494 1.09837e-05 18.7085 66.0459 -0.27461 3.01908e-08 1.92779
0.0012561 0.7913 1.09836e-05 18.6844 66.0387 -0.274674 3.01866e-08 1.9223
0.0012571 0.791106 1.09831e-05 18.6611 66.0312 -0.27473 3.01824e-08 1.9168
0.0012581 0.790913 1.0983e-05 18.6378 66.0245 -0.274794 3.01782e-08 1.9113
0.0012591 0.790719 1.09826e-05 18.6149 66.0178 -0.274853 3.01739e-08 1.9058
0.0012601 0.790525 1.09825e-05 18.5921 66.0115 -0.274916 3.01697e-08 1.90031
0.0012611 0.790332 1.09822e-05 18.5696 66.0054 -0.274977 3.01654e-08 1.8948
0.0012621 0.790138 1.0982e-05 18.5472 65.9994 -0.27504 3.01612e-08 1.8893
0.0012631 0.789944 1.09818e-05 18.525 65.9936 -0.275102 3.01569e-08 1.8838
0.0012641 0.789751 1.09816e-05 18.5029 65.9878 -0.275164 3.01527e-08 1.87829
0.0012651 0.789557 1.09814e-05 18.4808 65.9821 -0.275227 3.01484e-08 1.87279
0.0012661 0.789363 1.09812e-05 18.4589 65.9765 -0.275289 3.01441e-08 1.86728
0.0012671 0.789169 1.0981e-05 18.4371 65.9709 -0.275351 3.01398e-08 1.86177
0.0012681 0.788975 1.09808e-05 18.4154 65.9654 -0.275414 3.01356e-08 1.85626
0.0012691 0.788782 1.09805e-05 18.3938 65.9601 -0.275476 3.01313e-08 1.85075
0.0012701 0.788588 1.09803e-05 18.3723 65.9547 -0.275538 3.0127e-08 1.84524
0.0012711 0.788394 1.09801e-05 18.3509 65.9495 -0.275601 3.01227e-08 1.83973
0.0012721 0.7882 1.09799e-05 18.3295 65.9443 -0.275663 3.01184e-08 1.83421
0.0012731 0.788006 1.09797e-05 18.3083 65.9391 -0.275726 3.01141e-08 1.8287
0.0012741 0.787812 1.09795e-05 18.2871 65.9341 -0.275789 3.01097e-08 1.82318
0.0012751 0.787618 1.09793e-05 18.266 65.929 -0.275851 3.01054e-08 1.81766
0.0012761 0.787424 1.0979e-05 18.2449 65.9237 -0.275912 3.01011e-08 1.81214
0.0012771 0.78723 1.09787e-05 18.2238 65.9183 -0.275973 3.00968e-08 1.80662
0.0012781 0.787036 1.09784e-05 18.2027 65.9129 -0.276034 3.00924e-08 1.8011
0.0012791 0.786842 1.09782e-05 18.1817 65.9077 -0.276096 3.00881e-08 1.79558
0.0012801 0.786648 1.0978e-05 18.161 65.9031 -0.276159 3.00837e-08 1.79005
0.0012811 0.786454 1.09779e-05 18.1405 65.899 -0.276224 3.00794e-08 1.78453
0.0012821 0.78626 1.09778e-05 18.1201 65.8952 -0.27629 3.0075e-08 1.779
0.0012831 0.786066 1.09776e-05 18.0995 65.8909 -0.276355 3.00706e-08 1.77347
0.0012841 0.785872 1.09774e-05 18.0787 65.8858 -0.276417 3.00663e-08 1.76794
0.0012851 0.785677 1.0977e-05 18.0578 65.8801 -0.276476 3.00619e-08 1.76241
0.0012861 0.785483 1.09766e-05 18.0371 65.8743 -0.276533 3.00575e-08 1.75688
0.0012871 0.785289 1.0976e-05 18.0164 65.8682 -0.276588 3.00531e-08 1.75135
0.0012881 0.785095 1.09754e-05 17.9954 65.8614 -0.276642 3.00487e-08 1.74582
0.0012891 0.784901 1.09749e-05 17.9744 65.8546 -0.276696 3.00443e-08 1.74028
0.0012901 0.784706 1.09745e-05 17.9536 65.8488 -0.276755 3.00399e-08 1.73474
0.0012911 0.784512 1.09743e-05 17.9333 65.8441 -0.276818 3.00355e-08 1.72921
0.0012921 0.784318 1.09742e-05 17.9132 65.8404 -0.276884 3.00311e-08 1.72367
0.0012931 0.784123 1.09742e-05 17.8934 65.8378 -0.276953 3.00267e-08 1.71813
0.0012941 0.783929 1.09743e-05 17.874 65.8354 -0.277024 3.00222e-08 1.71259
0.0012951 0.783735 1.09743e-05 17.8545 65.833 -0.277094 3.00178e-08 1.70704
0.0012961 0.78354 1.09743e-05 17.8349 65.83 -0.277162 3.00134e-08 1.7015
0.0012971 0.783346 1.09741e-05 17.815 65.826 -0.277226 3.00089e-08 1.69595
0.0012981 0.783152 1.09737e-05 17.7949 65.8207 -0.277285 3.00045e-08 1.69041
0.0012991 0.782957 1.0973e-05 17.7741 65.8135 -0.277336 3e-08 1.68486
0.0013001 0.782763 1.09719e-05 17.7527 65.8041 -0.277378 2.99956e-08 1.67931
0.0013011 0.782568 1.09706e-05 17.7308 65.7927 -0.277412 2.99911e-08 1.67376
0.0013021 0.782374 1.09694e-05 17.709 65.7819 -0.277452 2.99867e-08 1.66821
0.0013031 0.782179 1.09692e-05 17.6885 65.7769 -0.277515 2.99822e-08 1.66266
0.0013041 0.781985 1.09713e-05 17.6719 65.7872 -0.277638 2.99777e-08 1.6571
0.0013051 0.78179 1.0977e-05 17.6625 65.821 -0.277852 2.99732e-08 1.65154
0.0013061 0.781595 1.09846e-05 17.6587 65.8697 -0.278114 2.99687e-08 1.64597
0.0013071 0.7814 1.09874e-05 17.6494 65.8884 -0.278253 2.99642e-08 1.64041
0.0013081 0.781206 1.09786e-05 17.6182 65.8343 -0.2781 2.99597e-08 1.63486
0.0013091 0.781012 1.09583e-05 17.5615 65.6964 -0.277653 2.99552e-08 1.62932
0.0013101 0.780819 1.09316e-05 17.4871 65.5136 -0.277046 2.99508e-08 1.62379
0.0013111 0.780625 1.09071e-05 17.4109 65.3515 -0.276493 2.99464e-08 1.61827
0.0013121 0.780432 1.08925e-05 17.3568 65.2621 -0.276193 2.99421e-08 1.61275
0.0013131 0.780256 1.09277e-05 17.3776 65.503 -0.277149 2.99383e-08 1.60772
0.0013141 0.780099 1.09439e-05 17.3824 65.6868 -0.277614 2.99354e-08 1.60322
0.0013151 0.779904 1.09503e-05 17.3844 65.7317 -0.277846 2.99308e-08 1.59766
0.0013161 0.77971 1.09542e-05 17.3787 65.7583 -0.278014 2.99263e-08 1.5921
0.0013171 0.779515 1.09567e-05 17.3683 65.7746 -0.278146 2.99217e-08 1.58653
0.0013181 0.779321 1.09583e-05 17.3554 65.785 -0.278259 2.99172e-08 1.58096
0.0013191 0.779126 1.09595e-05 17.3404 65.7909 -0.278357 2.99126e-08 1.5754
0.0013201 0.778931 1.09602e-05 17.324 65.7939 -0.278446 2.9908e-08 1.56983
0.0013211 0.778736 1.09608e-05 17.3068 65.795 -0.278529 2.99035e-08 1.56425
0.0013221 0.778542 1.09611e-05 17.2891 65.7949 -0.278608 2.98989e-08 1.55868
0.0013231 0.778347 1.09613e-05 17.2709 65.7939 -0.278683 2.98943e-08 1.55311
0.0013241 0.778152 1.09615e-05 17.2525 65.7921 -0.278756 2.98897e-08 1.54753
0.0013251 0.777957 1.09615e-05 17.2339 65.7899 -0.278827 2.98851e-08 1.54195
0.0013261 0.777762 1.09615e-05 17.2152 65.7873 -0.278897 2.98805e-08 1.53637
0.0013271 0.777568 1.09614e-05 17.1964 65.7844 -0.278965 2.98759e-08 1.53079
0.0013281 0.777373 1.09613e-05 17.1775 65.7813 -0.279033 2.98713e-08 1.52521
0.0013291 0.777178 1.09612e-05 17.1585 65.7779 -0.2791 2.98667e-08 1.51963
0.0013301 0.776983 1.09611e-05 17.1395 65.7744 -0.279166 2.98621e-08 1.51405
0.0013311 0.776788 1.09609e-05 17.1205 65.7708 -0.279231 2.98575e-08 1.50846
0.0013321 0.776593 1.09607e-05 17.1015 65.767 -0.279296 2.98528e-08 1.50287
0.0013331 0.776398 1.09605e-05 17.0824 65.7632 -0.279361 2.98482e-08 1.49729
0.0013341 0.776203 1.09602e-05 17.0634 65.7593 -0.279425 2.98435e-08 1.4917
0.0013351 0.776008 1.096e-05 17.0444 65.7553 -0.279489 2.98389e-08 1.48611
0.0013361 0.775813 1.09597e-05 17.0253 65.7512 -0.279552 2.98343e-08 1.48051
0.0013371 0.775618 1.09594e-05 17.0063 65.7472 -0.279616 2.98296e-08 1.47492
0.0013381 0.775422 1.09591e-05 16.9873 65.743 -0.279679 2.98249e-08 1.46933
0.0013391 0.775227 1.09588e-05 16.9683 65.7389 -0.279742 2.98203e-08 1.46373
0.0013401 0.775032 1.09585e-05 16.9493 65.7347 -0.279804 2.98156e-08 1.45813
0.0013411 0.774837 1.09582e-05 16.9304 65.7305 -0.279867 2.98109e-08 1.45254
0.0013421 0.774642 1.09579e-05 16.9114 65.7263 -0.279929 2.98062e-08 1.44694
0.0013431 0.774447 1.09576e-05 16.8925 65.7221 -0.279991 2.98015e-08 1.44134
0.0013441 0.774251 1.09572e-05 16.8736 65.7178 -0.280054 2.97969e-08 1.43573
0.0013451 0.774056 1.09569e-05 16.8547 65.7136 -0.280116 2.97922e-08 1.43013
0.0013461 0.773861 1.09566e-05 16.8358 65.7093 -0.280178 2.97875e-08 1.42453
0.0013471 0.773666 1.09562e-05 16.817 65.7051 -0.280239 2.97827e-08 1.41892
0.0013481 0.77347 1.09559e-05 16.7981 65.7008 -0.280301 2.9778e-08 1.41331
0.0013491 0.773275 1.09555e-05 16.7793 65.6965 -0.280363 2.97733e-08 1.40771
0.0013501 0.77308 1.09551e-05 16.7605 65.6923 -0.280425 2.97686e-08 1.4021
0.0013511 0.772884 1.09548e-05 16.7418 65.688 -0.280486 2.97639e-08 1.39649
0.0013521 0.772689 1.09544e-05 16.723 65.6837 -0.280548 2.97591e-08 1.39087
0.0013531 0.772493 1.0954e-05 16.7043 65.6795 -0.280609 2.97544e-08 1.38526
0.0013541 0.772298 1.09537e-05 16.6856 65.6752 -0.280671 2.97496e-08 1.37965
0.0013551 0.772103 1.09533e-05 16.6669 65.671 -0.280732 2.97449e-08 1.37403
0.0013561 0.771907 1.09529e-05 16.6482 65.6667 -0.280793 2.97401e-08 1.36842
0.0013571 0.771712 1.09525e-05 16.6295 65.6625 -0.280855 2.97354e-08 1.3628
0.0013581 0.771516 1.09521e-05 16.6109 65.6582 -0.280916 2.97306e-08 1.35718
0.0013591 0.771321 1.09517e-05 16.5923 65.654 -0.280977 2.97258e-08 1.35156
0.0013601 0.771125 1.09513e-05 16.5737 65.6498 -0.281038 2.9721e-08 1.34594
0.0013611 0.77093 1.0951e-05 16.5552 65.6455 -0.281099 2.97163e-08 1.34031
0.0013621 0.770734 1.09506e-05 16.5366 65.6413 -0.281161 2.97115e-08 1.33469
0.0013631 0.770539 1.09501e-05 16.5181 65.6371 -0.281222 2.97067e-08 1.32906
0.0013641 0.770343 1.09497e-05 16.4996 65.6329 -0.281283 2.97019e-08 1.32344
0.0013651 0.770147 1.09493e-05 16.4811 65.6287 -0.281344 2.96971e-08 1.31781
0.0013661 0.769952 1.09489e-05 16.4626 65.6245 -0.281405 2.96923e-08 1.31218
0.0013671 0.769756 1.09485e-05 16.4442 65.6204 -0.281466 2.96875e-08 1.30655
0.0013681 0.76956 1.09481e-05 16.4258 65.6162 -0.281527 2.96826e-08 1.30092
0.0013691 0.769365 1.09477e-05 16.4074 65.612 -0.281588 2.96778e-08 1.29529
0.0013701 0.769169 1.09473e-05 16.389 65.6079 -0.281649 2.9673e-08 1.28965
0.0013711 0.768973 1.09468e-05 16.3706 65.6037 -0.281709 2.96682e-08 1.28402
0.0013721 0.768778 1.09464e-05 16.3523 65.5996 -0.28177 2.96633e-08 1.27838
0.0013731 0.768582 1.0946e-05 16.334 65.5955 -0.281831 2.96585e-08 1.27275
0.0013741 0.768386 1.09456e-05 16.3157 65.5914 -0.281892 2.96536e-08 1.26711
0.0013751 0.76819 1.09451e-05 16.2974 65.5873 -0.281953 2.96488e-08 1.26147
0.0013761 0.767995 1.09447e-05 16.2791 65.5831 -0.282014 2.96439e-08 1.25583
0.0013771 0.767799 1.09443e-05 16.2609 65.5791 -0.282074 2.9639e-08 1.25018
0.0013781 0.767603 1.09439e-05 16.2426 65.575 -0.282136 2.96342e-08 1.24454
0.0013791 0.767407 1.09434e-05 16.2246 65.5709 -0.282196 2.96293e-08 1.2389
0.0013801 0.767211 1.09431e-05 16.2055 65.5668 -0.282259 2.96244e-08 1.23325
0.0013811 0.767015 1.09426e-05 16.1875 65.5626 -0.28232 2.96195e-08 1.2276
0.0013821 0.766819 1.09421e-05 16.1695 65.5586 -0.28238 2.96146e-08 1.22195
0.0013831 0.766623 1.09417e-05 16.1515 65.5546 -0.28244 2.96097e-08 1.2163
0.0013841 0.766428 1.09412e-05 16.1335 65.5506 -0.2825 2.96048e-08 1.21065
0.0013851 0.766232 1.09408e-05 16.1154 65.5466 -0.282561 2.95999e-08 1.205
0.0013861 0.766036 1.09403e-05 16.0974 65.5426 -0.282622 2.9595e-08 1.19935
0.0013871 0.76584 1.09399e-05 16.0794 65.5386 -0.282682 2.95901e-08 1.19369
0.0013881 0.765644 1.09394e-05 16.0614 65.5346 -0.282743 2.95852e-08 1.18804
0.0013891 0.765448 1.09389e-05 16.0434 65.5306 -0.282803 2.95802e-08 1.18238
0.0013901 0.765252 1.09385e-05 16.0254 65.5267 -0.282864 2.95753e-08 1.17672
0.0013911 0.765056 1.0938e-05 16.0074 65.5227 -0.282925 2.95704e-08 1.17106
0.0013921 0.764859 1.09376e-05 15.9895 65.5188 -0.282985 2.95654e-08 1.1654
0.0013931 0.764663 1.09371e-05 15.9715 65.5149 -0.283046 2.95605e-08 1.15974
0.0013941 0.764467 1.09366e-05 15.9536 65.5109 -0.283107 2.95555e-08 1.15408
0.0013951 0.764271 1.09362e-05 15.9357 65.507 -0.283167 2.95506e-08 1.14842
0.0013961 0.764075 1.09357e-05 15.9178 65.5031 -0.283228 2.95456e-08 1.14275
0.0013971 0.763879 1.09352e-05 15.9 65.4992 -0.283289 2.95406e-08 1.13708
0.0013981 0.763683 1.09348e-05 15.8821 65.4953 -0.283349 2.95357e-08 1.13142
0.0013991 0.763487 1.09343e-05 15.8643 65.4914 -0.28341 2.95307e-08 1.12575
0.0014001 0.76329 1.09338e-05 15.8465 65.4876 -0.28347 2.95257e-08 1.12008
0.0014011 0.763094 1.09333e-05 15.8287 65.4837 -0.283531 2.95207e-08 1.11441
0.0014021 0.762898 1.09329e-05 15.8109 65.4798 -0.283592 2.95157e-08 1.10873
0.0014031 0.762702 1.09324e-05 15.7931 65.476 -0.283652 2.95107e-08 1.10306
0.0014041 0.762505 1.09318e-05 15.7761 65.4723 -0.283711 2.95057e-08 1.09738
0.0014051 0.762309 1.09314e-05 15.7583 65.4685 -0.283772 2.95007e-08 1.09171
0.0014061 0.762113 1.09309e-05 15.7405 65.4647 -0.283833 2.94957e-08 1.08603
0.0014071 0.761916 1.09304e-05 15.7227 65.4608 -0.283894 2.94907e-08 1.08035
0.0014081 0.76172 1.093e-05 15.705 65.457 -0.283955 2.94856e-08 1.07467
0.0014091 0.761524 1.09295e-05 15.6872 65.4532 -0.284015 2.94806e-08 1.06899
0.0014101 0.761327 1.0929e-05 15.6696 65.4495 -0.284076 2.94756e-08 1.06331
0.0014111 0.761131 1.09285e-05 15.6519 65.4457 -0.284137 2.94705e-08 1.05762
0.0014121 0.760935 1.0928e-05 15.6343 65.4419 -0.284197 2.94655e-08 1.05194
0.0014131 0.760738 1.09276e-05 15.616 65.438 -0.284261 2.94604e-08 1.04625
0.0014141 0.760542 1.09271e-05 15.5987 65.4343 -0.28432 2.94554e-08 1.04057
0.0014151 0.760345 1.09266e-05 15.5812 65.4306 -0.28438 2.94503e-08 1.03488
0.0014161 0.760149 1.0926e-05 15.5638 65.4269 -0.28444 2.94452e-08 1.02919
0.0014171 0.759952 1.09255e-05 15.5465 65.4232 -0.2845 2.94402e-08 1.0235
0.0014181 0.759756 1.09251e-05 15.5286 65.4194 -0.284562 2.94351e-08 1.01781
0.0014191 0.759559 1.09247e-05 15.5103 65.4155 -0.284625 2.943e-08 1.01211
0.0014201 0.759107 1.09138e-05 15.4763 65.0355 -0.284511 2.94142e-08 1.999
0.0014211 0.758911 1.08863e-05 15.5385 65.1818 -0.283867 2.94091e-08 1.99332
0.0014221 0.758717 1.08508e-05 15.4897 64.9859 -0.283014 2.94041e-08 1.98769
0.0014231 0.758521 1.08491e-05 15.436 64.9293 -0.283043 2.9399e-08 1.98202
0.0014241 0.758325 1.08801e-05 15.4053 65.0711 -0.283925 2.93939e-08 1.97633
0.0014251 0.758127 1.09408e-05 15.4029 65.3841 -0.285585 2.93887e-08 1.97058
0.0014261 0.757927 1.10247e-05 15.4262 65.8178 -0.28785 2.93835e-08 1.96479
0.0014271 0.757725 1.10671e-05 15.4611 66.0579 -0.289035 2.93783e-08 1.95895
0.0014281 0.757599 1.09017e-05 15.3883 65.4266 -0.284761 2.93761e-08 1.95529
0.0014291 0.757329 1.09172e-05 15.3877 65.2812 -0.285268 2.93679e-08 1.94744
0.0014301 0.757132 1.0918e-05 15.375 65.2972 -0.285364 2.93628e-08 1.94173
0.0014311 0.756935 1.09132e-05 15.3583 65.2742 -0.285314 2.93576e-08 1.93603
0.0014321 0.756739 1.09136e-05 15.3413 65.2763 -0.285398 2.93525e-08 1.93032
0.0014331 0.756542 1.09142e-05 15.3238 65.2792 -0.285488 2.93473e-08 1.92461
0.0014341 0.756345 1.09145e-05 15.3062 65.2807 -0.28557 2.93422e-08 1.91889
0.0014351 0.756148 1.09146e-05 15.2884 65.281 -0.285647 2.9337e-08 1.91318
0.0014361 0.755952 1.09146e-05 15.2705 65.2808 -0.285722 2.93318e-08 1.90747
0.0014371 0.755755 1.09146e-05 15.2525 65.2802 -0.285795 2.93267e-08 1.90175
0.0014381 0.755558 1.09145e-05 15.2344 65.2792 -0.285866 2.93215e-08 1.89603
0.0014391 0.755361 1.09143e-05 15.2163 65.2778 -0.285936 2.93163e-08 1.89031
0.0014401 0.755164 1.09141e-05 15.1981 65.2763 -0.286005 2.93111e-08 1.88459
0.0014411 0.754967 1.09138e-05 15.1799 65.2745 -0.286073 2.93059e-08 1.87887
0.0014421 0.75477 1.09135e-05 15.1617 65.2726 -0.28614 2.93007e-08 1.87314
0.0014431 0.754573 1.09132e-05 15.1435 65.2706 -0.286207 2.92955e-08 1.86742
0.0014441 0.754376 1.09129e-05 15.1254 65.2685 -0.286273 2.92903e-08 1.86169
0.0014451 0.754179 1.09126e-05 15.1073 65.2663 -0.286339 2.92851e-08 1.85596
0.0014461 0.753982 1.09122e-05 15.0893 65.2641 -0.286404 2.92799e-08 1.85024
0.0014471 0.753785 1.09118e-05 15.0712 65.2619 -0.286469 2.92747e-08 1.84451
0.0014481 0.753588 1.09114e-05 15.0533 65.2596 -0.286534 2.92695e-08 1.83877
0.0014491 0.753391 1.0911e-05 15.0354 65.2573 -0.286598 2.92642e-08 1.83304
0.0014501 0.753194 1.09106e-05 15.0175 65.255 -0.286662 2.9259e-08 1.82731
0.0014511 0.752997 1.09102e-05 14.9996 65.2527 -0.286726 2.92538e-08 1.82157
0.0014521 0.7528 1.09098e-05 14.9819 65.2504 -0.28679 2.92485e-08 1.81583
0.0014531 0.752603 1.09093e-05 14.9641 65.248 -0.286854 2.92433e-08 1.8101
0.0014541 0.752405 1.09089e-05 14.9464 65.2457 -0.286917 2.9238e-08 1.80436
0.0014551 0.752208 1.09084e-05 14.9287 65.2433 -0.286981 2.92327e-08 1.79862
0.0014561 0.752011 1.0908e-05 14.9111 65.241 -0.287044 2.92275e-08 1.79288
